,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.2,1973,1973-1986,-28.9,1978,1973-1986
1,1,2,,,1.0,1979,1973-1986,-26.0,1984,1973-1986
2,1,3,,,0.0,1979,1973-1986,-31.1,1974,1973-1986
3,1,4,,,2.0,1984,1973-1986,-32.0,1981,1973-1986
4,1,5,,,3.0,1982,1973-1986,-28.5,1981,1973-1986
5,1,6,,,-1.0,1983,1973-1986,-26.7,1978,1973-1986
6,1,7,,,1.0,1984,1973-1986,-30.0,1978,1973-1986
7,1,8,,,-1.1,1978,1973-1986,-27.8,1978,1973-1986
8,1,9,,,7.8,1978,1973-1986,-30.6,1976,1973-1986
9,1,10,,,-2.2,1975,1973-1986,-30.0,1973,1973-1986
10,1,11,,,5.0,1983,1973-1986,-32.8,1976,1973-1986
11,1,12,,,6.0,1983,1973-1986,-35.6,1976,1973-1986
12,1,13,,,0.6,1975,1973-1986,-32.8,1976,1973-1986
13,1,14,,,-1.0,1979,1973-1986,-30.0,1974,1973-1986
14,1,15,,,0.0,1980,1973-1986,-28.0,1984,1973-1986
15,1,16,,,0.6,1973,1973-1986,-30.5,1984,1973-1986
16,1,17,,,-1.5,1980,1973-1986,-34.4,1974,1973-1986
17,1,18,,,5.5,1986,1973-1986,-31.0,1982,1973-1986
18,1,19,,,2.8,1973,1973-1986,-30.0,1976,1973-1986
19,1,20,,,3.0,1986,1973-1986,-26.1,1975,1973-1986
20,1,21,,,-1.0,1979,1973-1986,-33.9,1975,1973-1986
21,1,22,,,2.2,1974,1973-1986,-35.0,1984,1973-1986
22,1,23,,,2.8,1973,1973-1986,-29.0,1984,1973-1986
23,1,24,,,3.3,1973,1973-1986,-24.4,1976,1973-1986
24,1,25,,,2.5,1979,1973-1986,-28.0,1986,1973-1986
25,1,26,,,2.5,1979,1973-1986,-24.0,1982,1973-1986
26,1,27,,,9.0,1986,1973-1986,-27.0,1982,1973-1986
27,1,28,,,7.0,1986,1973-1986,-26.5,1983,1973-1986
28,1,29,,,4.5,1979,1973-1986,-27.0,1984,1973-1986
29,1,30,,,4.5,1979,1973-1986,-22.0,1982,1973-1986
30,1,31,,,5.6,1974,1973-1986,-32.2,1976,1973-1986
31,2,1,,,1.5,1981,1973-1986,-27.8,1973,1973-1986
32,2,2,,,11.0,1981,1973-1986,-27.2,1975,1973-1986
33,2,3,,,9.4,1973,1973-1986,-27.5,1984,1973-1986
34,2,4,,,6.0,1984,1973-1986,-25.6,1975,1973-1986
35,2,5,,,3.0,1984,1973-1986,-27.0,1981,1973-1986
36,2,6,,,-3.9,1973,1973-1986,-26.7,1978,1973-1986
37,2,7,,,-1.1,1977,1973-1986,-28.3,1976,1973-1986
38,2,8,,,4.0,1981,1973-1986,-30.0,1976,1973-1986
39,2,9,,,0.0,1981,1973-1986,-25.0,1982,1973-1986
40,2,10,,,-1.7,1976,1973-1986,-29.4,1975,1973-1986
41,2,11,,,6.0,1981,1973-1986,-31.7,1975,1973-1986
42,2,12,,,8.0,1981,1973-1986,-28.9,1975,1973-1986
43,2,13,,,4.0,1984,1973-1986,-27.0,1982,1973-1986
44,2,14,,,1.1,1973,1973-1986,-23.5,1979,1973-1986
45,2,15,,,7.5,1984,1973-1986,-25.5,1979,1973-1986
46,2,16,,,8.0,1981,1973-1986,-23.0,1979,1973-1986
47,2,17,,,8.0,1981,1973-1986,-30.0,1973,1973-1986
48,2,18,,,10.0,1981,1973-1986,-27.8,1973,1973-1986
49,2,19,,,2.0,1981,1973-1986,-22.2,1974,1973-1986
50,2,20,,,5.0,1982,1973-1986,-21.7,1978,1973-1986
51,2,21,,,2.0,1982,1973-1986,-20.6,1976,1973-1986
52,2,22,,,3.5,1981,1973-1986,-22.0,1980,1973-1986
53,2,23,,,12.0,1981,1973-1986,-25.0,1983,1973-1986
54,2,24,,,1.1,1978,1973-1986,-27.2,1977,1973-1986
55,2,25,,,6.0,1984,1973-1986,-21.0,1982,1973-1986
56,2,26,,,5.0,1975,1973-1986,-20.5,1980,1973-1986
57,2,27,,,4.0,1981,1973-1986,-26.7,1973,1973-1986
58,2,28,,,6.0,1979,1973-1986,-26.7,1973,1973-1986
59,2,29,,,2.0,1984,1976-1984,-26.0,1980,1976-1984
60,3,1,,,7.2,1974,1973-1986,-27.5,1982,1973-1986
61,3,2,,,3.5,1981,1973-1986,-20.6,1976,1973-1986
62,3,3,,,3.0,1981,1973-1986,-28.3,1974,1973-1986
63,3,4,,,12.8,1974,1973-1986,-20.5,1980,1973-1986
64,3,5,,,6.7,1974,1973-1986,-23.9,1976,1973-1986
65,3,6,,,7.8,1974,1973-1986,-21.7,1975,1973-1986
66,3,7,,,11.1,1974,1973-1986,-18.5,1983,1973-1986
67,3,8,,,3.9,1973,1973-1986,-19.5,1984,1973-1986
68,3,9,,,3.3,1977,1973-1986,-28.0,1984,1973-1986
69,3,10,,,12.2,1977,1973-1986,-25.0,1975,1973-1986
70,3,11,,,11.1,1977,1973-1986,-23.0,1984,1973-1986
71,3,12,,,12.8,1977,1973-1986,-22.8,1975,1973-1986
72,3,13,,,12.2,1977,1973-1986,-22.0,1984,1973-1986
73,3,14,,,7.0,1979,1973-1986,-19.0,1980,1973-1986
74,3,15,,,5.0,1974,1973-1986,-17.8,1976,1973-1986
75,3,16,,,7.2,1975,1973-1986,-18.0,1979,1973-1986
76,3,17,,,6.7,1975,1973-1986,-22.0,1979,1973-1986
77,3,18,,,11.1,1975,1973-1986,-23.9,1978,1973-1986
78,3,19,,,11.1,1975,1973-1986,-24.4,1978,1973-1986
79,3,20,,,5.0,1977,1973-1986,-14.0,1980,1973-1986
80,3,21,,,14.5,1979,1973-1986,-22.2,1974,1973-1986
81,3,22,,,17.0,1979,1973-1986,-20.0,1986,1973-1986
82,3,23,,,18.0,1979,1973-1986,-22.8,1976,1973-1986
83,3,24,,,11.7,1973,1973-1986,-13.0,1982,1973-1986
84,3,25,,,12.2,1973,1973-1986,-15.0,1983,1973-1986
85,3,26,,,12.0,1986,1973-1986,-20.6,1974,1973-1986
86,3,27,,,9.4,1977,1973-1986,-16.0,1983,1973-1986
87,3,28,,,13.3,1977,1973-1986,-24.4,1974,1973-1986
88,3,29,,,11.0,1981,1973-1986,-20.6,1974,1973-1986
89,3,30,,,10.0,1973,1973-1986,-23.3,1974,1973-1986
90,3,31,,,12.8,1977,1973-1986,-12.8,1978,1973-1986
91,4,1,,,11.0,1986,1973-1986,-11.1,1975,1973-1986
92,4,2,,,12.0,1980,1973-1986,-12.8,1975,1973-1986
93,4,3,,,11.0,1980,1973-1986,-16.1,1975,1973-1986
94,4,4,,,7.0,1980,1973-1986,-17.0,1978,1973-1986
