,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.5,1990,1986-1996,-41.5,1993,1986-1996
1,1,2,,,0.5,1992,1987-1996,-28.0,1988,1986-1996
2,1,3,,,-2.5,1987,1986-1996,-34.0,1988,1986-1996
3,1,4,,,-0.5,1987,1986-1996,-39.0,1996,1986-1996
4,1,5,,,-5.5,1987,1986-1996,-42.0,1996,1986-1996
5,1,6,,,3.5,1990,1986-1996,-38.5,1996,1986-1996
6,1,7,,,-0.5,1990,1986-1996,-37.5,1991,1986-1996
7,1,8,,,6.0,1986,1986-1996,-41.0,1991,1986-1996
8,1,9,,,2.0,1986,1986-1996,-42.5,1991,1986-1996
9,1,10,,,5.0,1986,1986-1996,-37.0,1994,1986-1996
10,1,11,,,5.5,1996,1986-1996,-34.5,1994,1986-1996
11,1,12,,,6.0,1996,1986-1996,-35.5,1988,1986-1996
12,1,13,,,0.0,1986,1986-1996,-34.5,1988,1986-1996
13,1,14,,,5.0,1986,1986-1996,-35.0,1996,1986-1996
14,1,15,,,1.0,1992,1986-1996,-35.0,1992,1986-1996
15,1,16,,,-1.0,1986,1986-1996,-30.5,1994,1986-1996
16,1,17,,,5.0,1991,1986-1996,-37.0,1996,1986-1996
17,1,18,,,5.0,1991,1986-1996,-43.5,1996,1986-1996
18,1,19,,,3.5,1992,1986-1996,-44.0,1996,1986-1996
19,1,20,,,4.0,1990,1986-1996,-38.0,1996,1986-1996
20,1,21,,,4.0,1991,1986-1996,-42.5,1996,1986-1996
21,1,22,,,-0.5,1991,1986-1996,-37.0,1996,1986-1996
22,1,23,,,2.0,1988,1986-1996,-33.0,1996,1986-1996
23,1,24,,,0.0,1986,1986-1996,-40.0,1996,1986-1996
24,1,25,,,-1.0,1990,1986-1996,-40.5,1996,1986-1996
25,1,26,,,-3.0,1987,1986-1996,-39.0,1996,1986-1996
26,1,27,,,-2.5,1986,1986-1996,-39.0,1996,1986-1996
27,1,28,,,0.0,1992,1986-1996,-38.0,1996,1986-1996
28,1,29,,,7.0,1993,1986-1996,-40.5,1996,1986-1996
29,1,30,,,6.5,1993,1986-1996,-44.0,1996,1986-1996
30,1,31,,,6.0,1993,1986-1996,-42.0,1996,1986-1996
31,2,1,,,4.5,1993,1986-1996,-43.0,1988,1986-1996
32,2,2,,,6.0,1991,1986-1996,-40.0,1996,1986-1996
33,2,3,,,6.0,1991,1986-1996,-41.0,1988,1986-1996
34,2,4,,,2.0,1991,1987-1996,-38.0,1988,1986-1996
35,2,5,,,5.0,1991,1987-1996,-34.0,1988,1987-1996
36,2,6,,,5.5,1991,1986-1996,-36.5,1994,1987-1996
37,2,7,,,6.5,1991,1986-1996,-45.5,1994,1986-1996
38,2,8,,,1.0,1991,1986-1996,-40.0,1994,1986-1996
39,2,9,,,0.5,1996,1986-1996,-40.0,1994,1986-1996
40,2,10,,,5.0,1987,1986-1996,-43.0,1988,1986-1996
41,2,11,,,1.5,1987,1986-1996,-33.5,1986,1986-1996
42,2,12,,,5.0,1996,1986-1996,-26.0,1995,1986-1996
43,2,13,,,2.0,1996,1986-1996,-30.0,1986,1986-1996
44,2,14,,,0.0,1996,1986-1996,-33.0,1995,1986-1996
45,2,15,,,2.0,1988,1986-1996,-31.0,1986,1986-1996
46,2,16,,,2.5,1996,1986-1996,-33.0,1993,1986-1996
47,2,17,,,3.5,1988,1986-1996,-35.0,1986,1986-1996
48,2,18,,,2.5,1988,1986-1996,-42.0,1986,1986-1996
49,2,19,,,4.0,1991,1986-1996,-42.5,1986,1986-1996
50,2,20,,,5.0,1988,1986-1996,-40.5,1986,1986-1996
51,2,21,,,6.0,1995,1987-1996,-36.0,1994,1986-1996
52,2,22,,,1.0,1996,1987-1996,-32.5,1993,1987-1996
53,2,23,,,3.0,1995,1986-1996,-28.0,1993,1987-1996
54,2,24,,,4.0,1992,1986-1996,-30.0,1988,1986-1996
55,2,25,,,7.5,1986,1986-1996,-35.5,1994,1986-1996
56,2,26,,,6.0,1988,1986-1996,-39.0,1994,1986-1996
57,2,27,,,7.5,1986,1986-1996,-34.0,1995,1986-1996
58,2,28,,,10.0,1993,1986-1996,-32.0,1995,1986-1996
59,2,29,,,5.5,1992,1988-1996,-21.0,1996,1988-1996
60,3,1,,,5.5,1993,1987-1996,-35.0,1995,1986-1996
61,3,2,,,7.5,1986,1986-1996,-32.0,1991,1987-1996
62,3,3,,,7.0,1994,1986-1996,-27.0,1991,1986-1996
63,3,4,,,6.0,1994,1986-1996,-32.0,1996,1986-1996
64,3,5,,,8.0,1993,1986-1996,-37.0,1996,1986-1996
65,3,6,,,8.0,1993,1986-1996,-35.0,1991,1986-1996
66,3,7,,,7.0,1988,1986-1996,-37.0,1995,1986-1996
67,3,8,,,7.0,1988,1986-1996,-34.0,1996,1986-1996
68,3,9,,,5.0,1988,1986-1996,-26.0,1996,1986-1996
69,3,10,,,6.0,1995,1986-1996,-16.5,1986,1986-1996
70,3,11,,,8.0,1992,1986-1996,-24.5,1987,1986-1996
71,3,12,,,12.0,1995,1986-1996,-25.0,1991,1986-1996
72,3,13,,,8.0,1992,1986-1996,-21.5,1991,1986-1996
73,3,14,,,5.5,1996,1986-1996,-20.0,1991,1986-1996
74,3,15,,,7.5,1992,1986-1996,-15.0,1993,1987-1996
75,3,16,,,5.0,1996,1986-1996,-21.0,1993,1986-1996
76,3,17,,,8.0,1991,1986-1996,-19.0,1993,1986-1996
77,3,18,,,5.5,1991,1986-1996,-14.0,1993,1986-1996
78,3,19,,,5.0,1991,1986-1996,-11.0,1991,1986-1996
79,3,20,,,7.0,1991,1986-1996,-11.0,1986,1986-1996
80,3,21,,,12.0,1995,1986-1996,-15.0,1994,1986-1996
81,3,22,,,14.0,1992,1986-1996,-17.0,1994,1986-1996
82,3,23,,,8.0,1992,1986-1996,-22.0,1996,1986-1996
83,3,24,,,7.5,1995,1986-1996,-30.0,1996,1986-1996
84,3,25,,,6.5,1992,1986-1996,-26.0,1996,1986-1996
85,3,26,,,15.5,1992,1986-1996,-14.0,1986,1986-1996
86,3,27,,,12.5,1992,1986-1996,-23.0,1996,1986-1996
87,3,28,,,10.0,1986,1986-1996,-24.0,1987,1986-1996
88,3,29,,,8.0,1991,1986-1996,-22.0,1987,1986-1996
89,3,30,,,11.5,1986,1986-1996,-17.0,1996,1986-1996
90,3,31,,,12.0,1991,1986-1996,-17.0,1996,1986-1996
91,4,1,,,17.0,1991,1986-1996,-12.0,1996,1986-1996
92,4,2,,,22.0,1992,1986-1996,-10.0,1996,1986-1996
93,4,3,,,18.0,1993,1986-1996,-21.0,1995,1986-1996
94,4,4,,,18.5,1993,1986-1996,-15.0,1995,1986-1996
95,4,5,,,16.5,1991,1986-1996,-11.0,1994,1986-1996
96,4,6,,,20.5,1987,1986-1996,-10.0,1994,1986-1996
97,4,7,,,15.5,1987,1986-1996,-7.0,1992,1986-1996
98,4,8,,,20.0,1996,1986-1996,-9.5,1995,1986-1996
99,4,9,,,18.0,1996,1986-1996,-10.0,1992,1986-1996
100,4,10,,,18.5,1988,1986-1996,-17.0,1992,1986-1996
101,4,11,,,17.5,1994,1986-1996,-19.0,1992,1986-1996
102,4,12,,,21.0,1994,1986-1996,-15.5,1986,1986-1996
103,4,13,,,16.0,1991,1986-1996,-11.5,1986,1986-1996
104,4,14,,,18.5,1987,1986-1996,-12.5,1986,1986-1996
105,4,15,,,23.0,1988,1986-1996,-6.0,1986,1986-1996
106,4,16,,,21.0,1996,1986-1996,-4.0,1986,1986-1996
107,4,17,,,22.0,1994,1986-1996,-7.0,1991,1986-1996
108,4,18,,,12.5,1986,1986-1996,-8.0,1988,1986-1996
109,4,19,,,16.0,1991,1986-1996,-8.0,1994,1987-1996
110,4,20,,,21.5,1991,1986-1996,-7.0,1993,1987-1996
111,4,21,,,22.5,1994,1986-1996,-5.0,1995,1986-1996
112,4,22,,,19.5,1993,1986-1996,-5.0,1988,1986-1996
113,4,23,,,21.5,1991,1986-1996,-5.0,1995,1986-1996
114,4,24,,,21.0,1991,1986-1996,-8.0,1994,1986-1996
115,4,25,,,19.5,1987,1986-1996,-8.0,1994,1986-1996
116,4,26,,,24.0,1992,1986-1996,-9.5,1994,1986-1996
117,4,27,,,26.5,1987,1986-1996,-7.0,1994,1986-1996
118,4,28,,,25.0,1987,1986-1996,-3.0,1994,1986-1996
119,4,29,,,24.0,1988,1986-1996,-6.0,1986,1986-1996
120,4,30,,,23.5,1987,1986-1996,-5.0,1991,1986-1996
121,5,1,,,17.0,1988,1986-1996,-4.0,1991,1986-1996
122,5,2,,,24.5,1987,1986-1996,-3.0,1988,1986-1996
123,5,3,,,23.5,1986,1986-1996,-2.5,1991,1986-1996
124,5,4,,,26.0,1992,1986-1996,-6.0,1994,1986-1996
125,5,5,,,30.0,1992,1986-1996,-4.0,1994,1986-1996
126,5,6,,,28.0,1990,1986-1996,-3.5,1991,1986-1996
127,5,7,,,29.0,1987,1986-1996,-2.0,1996,1986-1996
128,5,8,,,25.0,1988,1986-1996,-4.0,1996,1986-1996
129,5,9,,,25.5,1995,1986-1996,-7.0,1996,1986-1996
130,5,10,,,25.5,1993,1986-1995,-6.5,1996,1986-1996
131,5,11,,,31.0,1993,1988-1995,-5.0,1990,1986-1996
132,5,12,,,33.0,1993,1986-1995,-2.0,1990,1986-1996
133,5,13,,,29.5,1988,1986-1995,-4.0,1995,1986-1996
134,5,14,,,25.0,1987,1986-1995,-1.0,1995,1986-1996
135,5,15,,,21.0,1987,1986-1995,-0.5,1986,1986-1996
136,5,16,,,25.0,1988,1986-1995,-5.0,1992,1986-1996
137,5,17,,,24.5,1992,1986-1995,-1.0,1993,1986-1996
138,5,18,,,28.5,1992,1986-1995,0.0,1993,1986-1996
139,5,19,,,26.5,1986,1986-1995,0.0,1995,1986-1996
140,5,20,,,29.0,1986,1986-1995,-1.5,1995,1986-1996
141,5,21,,,26.5,1993,1986-1995,-4.0,1987,1986-1996
142,5,22,,,31.0,1988,1986-1995,-1.5,1995,1986-1996
143,5,23,,,33.0,1988,1986-1995,-1.5,1992,1986-1996
144,5,24,,,26.0,1990,1986-1995,-2.0,1995,1986-1996
145,5,25,,,26.5,1986,1986-1995,0.0,1993,1986-1996
146,5,26,,,29.5,1986,1986-1995,-5.0,1995,1986-1996
147,5,27,,,33.0,1986,1986-1995,-0.5,1995,1986-1996
148,5,28,,,33.5,1986,1986-1995,1.5,1993,1986-1996
149,5,29,,,35.0,1986,1986-1995,1.5,1993,1986-1996
150,5,30,,,34.0,1995,1986-1995,4.5,1991,1986-1996
151,5,31,,,27.5,1995,1986-1996,1.0,1992,1986-1996
152,6,1,,,30.0,1986,1986-1995,0.5,1993,1986-1996
153,6,2,,,29.0,1995,1986-1995,2.5,1993,1986-1996
154,6,3,,,33.0,1988,1986-1995,-1.0,1993,1986-1996
155,6,4,,,31.0,1988,1986-1995,1.5,1992,1986-1996
156,6,5,,,38.5,1988,1986-1995,1.0,1992,1986-1996
157,6,6,,,30.5,1988,1986-1995,2.5,1992,1986-1996
158,6,7,,,26.0,1988,1986-1995,1.0,1992,1986-1996
159,6,8,,,27.0,1993,1986-1995,-1.0,1995,1986-1996
160,6,9,,,29.0,1992,1986-1995,2.0,1995,1986-1996
161,6,10,,,31.0,1988,1986-1995,3.5,1995,1986-1996
162,6,11,,,27.5,1995,1986-1995,5.5,1994,1986-1996
163,6,12,,,30.5,1987,1986-1995,6.5,1986,1986-1996
164,6,13,,,31.0,1995,1986-1995,4.0,1986,1986-1996
165,6,14,,,28.0,1995,1986-1995,3.0,1986,1986-1996
166,6,15,,,31.0,1987,1986-1995,2.0,1988,1986-1996
167,6,16,,,30.0,1988,1986-1995,1.0,1986,1986-1996
168,6,17,,,34.0,1988,1986-1995,3.5,1994,1986-1996
169,6,18,,,30.0,1988,1986-1995,6.0,1989,1986-1996
170,6,19,,,31.0,1987,1986-1995,5.0,1991,1986-1996
171,6,20,,,29.0,1988,1986-1995,5.0,1991,1986-1996
172,6,21,,,26.5,1987,1986-1995,4.0,1990,1986-1996
173,6,22,,,29.0,1990,1986-1995,6.5,1989,1986-1996
174,6,23,,,34.0,1990,1986-1995,7.0,1987,1986-1996
175,6,24,,,30.0,1990,1986-1995,5.0,1989,1986-1996
176,6,25,,,30.0,1990,1986-1995,3.0,1992,1986-1996
177,6,26,,,32.5,1990,1986-1995,3.5,1992,1986-1996
178,6,27,,,31.5,1988,1986-1995,5.5,1993,1986-1996
179,6,28,,,28.0,1988,1986-1995,5.0,1986,1986-1996
180,6,29,,,27.0,1989,1986-1995,1.0,1995,1986-1996
181,6,30,,,29.0,1989,1986-1995,5.0,1995,1986-1996
182,7,1,,,28.0,1990,1986-1995,4.5,1995,1986-1995
183,7,2,,,27.5,1986,1986-1995,8.0,1988,1986-1995
184,7,3,,,28.0,1991,1986-1995,6.5,1992,1986-1995
185,7,4,,,26.0,1988,1987-1995,5.0,1992,1987-1995
186,7,5,,,27.0,1988,1986-1995,5.0,1990,1987-1995
187,7,6,,,25.5,1989,1986-1995,7.0,1989,1986-1995
188,7,7,,,28.0,1989,1986-1995,3.0,1991,1986-1995
189,7,8,,,27.5,1994,1986-1995,6.0,1994,1986-1995
190,7,9,,,30.0,1995,1986-1995,7.5,1993,1986-1995
191,7,10,,,32.0,1995,1986-1995,5.5,1993,1986-1995
192,7,11,,,27.0,1990,1986-1995,1.5,1992,1986-1995
193,7,12,,,30.0,1990,1986-1995,4.5,1992,1986-1995
194,7,13,,,32.0,1991,1986-1995,6.5,1993,1986-1995
195,7,14,,,29.0,1987,1986-1995,3.0,1993,1986-1995
196,7,15,,,29.0,1989,1986-1995,8.0,1986,1986-1995
197,7,16,,,30.5,1991,1986-1995,8.0,1990,1986-1995
198,7,17,,,29.0,1989,1986-1995,5.0,1987,1986-1995
199,7,18,,,28.0,1989,1987-1995,5.5,1990,1986-1995
200,7,19,,,30.0,1989,1986-1995,4.0,1993,1987-1995
201,7,20,,,31.0,1989,1986-1995,5.0,1991,1986-1995
202,7,21,,,34.0,1988,1986-1995,5.0,1992,1986-1995
203,7,22,,,34.5,1988,1986-1995,8.0,1991,1986-1995
204,7,23,,,30.0,1990,1986-1995,8.0,1989,1986-1995
205,7,24,,,31.5,1989,1986-1995,6.5,1995,1986-1995
206,7,25,,,30.0,1987,1986-1995,7.0,1995,1986-1995
207,7,26,,,34.0,1988,1986-1995,8.0,1989,1986-1995
208,7,27,,,32.0,1987,1986-1995,7.5,1992,1986-1995
209,7,28,,,34.0,1987,1987-1995,8.0,1992,1986-1995
210,7,29,,,31.5,1993,1986-1995,6.0,1988,1986-1995
211,7,30,,,29.0,1992,1986-1995,8.0,1992,1986-1995
212,7,31,,,31.5,1990,1986-1995,4.0,1995,1986-1995
213,8,1,,,31.5,1989,1986-1995,7.0,1995,1986-1995
214,8,2,,,29.5,1994,1986-1995,6.5,1992,1986-1995
215,8,3,,,27.5,1986,1986-1995,4.5,1990,1986-1995
216,8,4,,,31.5,1995,1986-1995,6.5,1990,1986-1995
217,8,5,,,34.0,1995,1986-1995,8.0,1990,1986-1995
218,8,6,,,33.5,1990,1986-1995,5.0,1989,1986-1995
219,8,7,,,27.5,1990,1986-1994,5.0,1995,1986-1995
220,8,8,,,29.0,1991,1989-1994,5.0,1994,1986-1995
221,8,9,,,33.0,1991,1989-1995,8.0,1992,1989-1995
222,8,10,,,38.0,1991,1986-1995,5.0,1992,1986-1995
223,8,11,,,36.0,1991,1988-1995,2.0,1992,1989-1995
224,8,12,,,32.0,1991,1988-1995,0.5,1993,1988-1995
225,8,13,,,31.5,1991,1987-1995,2.5,1987,1987-1995
226,8,14,,,33.5,1992,1986-1995,7.5,1994,1987-1995
227,8,15,,,30.5,1992,1986-1995,8.5,1986,1986-1995
228,8,16,,,26.0,1991,1986-1995,4.5,1986,1986-1995
229,8,17,,,29.0,1991,1986-1995,5.0,1992,1986-1995
230,8,18,,,34.5,1991,1986-1995,4.0,1987,1986-1995
231,8,19,,,31.5,1991,1986-1995,6.0,1987,1986-1995
232,8,20,,,27.0,1993,1986-1995,2.5,1986,1986-1995
233,8,21,,,30.5,1993,1986-1995,1.5,1992,1986-1995
234,8,22,,,28.0,1989,1986-1995,0.0,1986,1986-1995
235,8,23,,,31.0,1986,1986-1995,2.0,1992,1986-1995
236,8,24,,,24.0,1986,1986-1995,2.5,1990,1986-1995
237,8,25,,,24.5,1991,1986-1995,-1.5,1992,1986-1995
238,8,26,,,26.0,1991,1986-1995,0.0,1992,1986-1995
239,8,27,,,29.0,1991,1986-1995,0.0,1993,1986-1995
240,8,28,,,29.5,1986,1986-1995,2.0,1992,1986-1995
241,8,29,,,32.0,1986,1986-1995,5.0,1992,1986-1995
242,8,30,,,29.0,1991,1986-1995,-3.0,1992,1986-1995
243,8,31,,,34.0,1991,1986-1995,0.0,1994,1986-1995
244,9,1,,,27.0,1988,1986-1995,0.0,1994,1986-1995
245,9,2,,,28.0,1987,1986-1995,4.0,1993,1986-1995
246,9,3,,,26.5,1988,1986-1994,5.0,1991,1986-1995
247,9,4,,,27.0,1990,1986-1994,0.0,1990,1986-1995
248,9,5,,,27.5,1988,1986-1995,0.0,1991,1986-1995
249,9,6,,,29.0,1988,1986-1994,-3.0,1986,1986-1995
250,9,7,,,28.0,1991,1986-1995,-3.5,1992,1986-1995
