,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.0,2004,2002-2004,-16.0,2002,2002-2004
1,1,2,,,8.5,2004,2002-2004,-16.0,2002,2002-2004
2,1,3,,,9.0,2004,2002-2004,-8.0,2003,2002-2004
3,1,4,,,-2.0,2002,2002-2004,-10.5,2002,2002-2004
4,1,5,,,1.5,2002,2002-2004,-10.0,2003,2002-2004
5,1,6,,,2.0,2002,2002-2004,-11.5,2004,2002-2004
6,1,7,,,1.0,2003,2002-2004,-20.0,2003,2002-2004
7,1,8,,,1.5,2003,2002-2004,-20.0,2004,2002-2004
8,1,9,,,3.0,2002,2002-2004,-30.0,2004,2002-2004
9,1,10,,,3.5,2002,2002-2004,-30.0,2004,2002-2004
10,1,11,,,1.5,2002,2002-2004,-18.0,2004,2002-2004
11,1,12,,,2.5,2002,2002-2004,-13.0,2003,2002-2004
12,1,13,,,-1.5,2002,2002-2004,-15.0,2004,2002-2004
13,1,14,,,-5.0,2002,2002-2004,-31.0,2004,2002-2004
14,1,15,,,-2.0,2002,2002-2004,-28.5,2004,2002-2004
15,1,16,,,-1.0,2002,2002-2004,-28.0,2004,2002-2004
16,1,17,,,-1.0,2002,2002-2004,-23.0,2004,2002-2004
17,1,18,,,-5.0,2002,2002-2004,-20.0,2003,2002-2004
18,1,19,,,-3.0,2002,2002-2004,-18.0,2004,2002-2004
19,1,20,,,0.0,2002,2002-2004,-20.0,2004,2002-2004
20,1,21,,,1.0,2002,2002-2004,-24.0,2004,2002-2004
21,1,22,,,4.5,2002,2002-2004,-27.0,2003,2002-2004
22,1,23,,,5.0,2002,2002-2004,-25.0,2004,2002-2004
23,1,24,,,1.5,2002,2002-2004,-27.0,2004,2002-2004
24,1,25,,,5.5,2002,2002-2004,-28.0,2004,2002-2004
25,1,26,,,4.5,2002,2002-2004,-24.0,2004,2002-2004
26,1,27,,,7.0,2002,2002-2004,-31.0,2003,2002-2004
27,1,28,,,7.5,2002,2002-2004,-21.0,2003,2002-2004
28,1,29,,,-0.5,2002,2002-2004,-13.0,2004,2002-2004
29,1,30,,,-4.5,2002,2002-2004,-24.0,2003,2002-2004
30,1,31,,,-1.5,2003,2002-2004,-18.0,2004,2002-2004
31,2,1,,,3.0,2002,2002-2004,-20.0,2004,2002-2004
32,2,2,,,1.0,2003,2002-2004,-17.0,2002,2002-2004
33,2,3,,,4.0,2003,2002-2004,-11.0,2003,2002-2004
34,2,4,,,4.0,2003,2002-2004,-12.0,2002,2002-2004
35,2,5,,,-2.5,2002,2002-2004,-18.0,2002,2002-2004
36,2,6,,,-1.0,2004,2002-2004,-13.0,2003,2002-2004
37,2,7,,,2.5,2002,2002-2003,-17.0,2003,2002-2004
38,2,8,,,1.5,2002,2002-2003,-14.0,2003,2002-2003
39,2,9,,,-4.0,2002,2002-2003,-11.0,2002,2002-2003
40,2,10,,,5.0,2002,2002-2003,-15.0,2003,2002-2003
41,2,11,,,0.0,2002,2002-2003,-32.0,2003,2002-2003
42,2,12,,,1.5,2002,2002-2003,-15.0,2003,2002-2003
