,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1961.0,1961-1961,-3.3,1961.0,1961-1961
1,1,2,,,-2.8,1961.0,1961-1961,-6.7,1961.0,1961-1961
2,1,3,,,-3.9,1961.0,1961-1961,-4.4,1961.0,1961-1961
3,1,4,,,-1.7,1961.0,1961-1961,-8.9,1961.0,1961-1961
4,1,5,,,-5.6,1961.0,1961-1961,-7.8,1961.0,1961-1961
5,1,6,,,-2.2,1961.0,1961-1961,-5.6,1961.0,1961-1961
6,1,7,,,6.1,1961.0,1961-1961,-3.3,1961.0,1961-1961
7,1,8,,,3.3,1961.0,1961-1961,-5.6,1961.0,1961-1961
8,1,9,,,-3.3,1961.0,1961-1961,-15.0,1961.0,1961-1961
9,1,10,,,-5.0,1961.0,1961-1961,-13.3,1961.0,1961-1961
10,1,11,,,-0.6,1961.0,1961-1961,-7.8,1961.0,1961-1961
11,1,12,,,1.7,1961.0,1961-1961,-7.8,1961.0,1961-1961
12,1,13,,,2.2,1961.0,1961-1961,-12.2,1961.0,1961-1961
13,1,14,,,6.7,1961.0,1961-1961,-2.8,1961.0,1961-1961
14,1,15,,,1.7,1961.0,1961-1961,-5.6,1961.0,1961-1961
15,1,16,,,-0.6,1961.0,1961-1961,-8.3,1961.0,1961-1961
16,1,17,,,2.8,1961.0,1961-1961,-7.2,1961.0,1961-1961
17,1,18,,,3.9,1961.0,1961-1961,-2.2,1961.0,1961-1961
18,1,19,,,-7.8,1961.0,1961-1961,-16.7,1961.0,1961-1961
19,1,20,,,-7.2,1961.0,1961-1961,-16.1,1961.0,1961-1961
20,1,21,,,-8.3,1961.0,1961-1961,-15.6,1961.0,1961-1961
21,1,22,,,-8.9,1961.0,1961-1961,-16.7,1961.0,1961-1961
22,1,23,,,-9.5,1961.0,1961-1961,-21.1,1961.0,1961-1961
23,1,24,,,-9.5,1961.0,1961-1961,-18.9,1961.0,1961-1961
24,1,25,,,-10.6,1961.0,1961-1961,-15.0,1961.0,1961-1961
25,1,26,,,-9.5,1961.0,1961-1961,-18.9,1961.0,1961-1961
26,1,27,,,-10.0,1961.0,1961-1961,-22.8,1961.0,1961-1961
27,1,28,,,-7.8,1961.0,1961-1961,-16.7,1961.0,1961-1961
28,1,29,,,-8.3,1961.0,1961-1961,-15.6,1961.0,1961-1961
29,1,30,,,-8.3,1961.0,1961-1961,-21.1,1961.0,1961-1961
30,1,31,,,-7.2,1961.0,1961-1961,-19.5,1961.0,1961-1961
31,2,1,,,-7.2,1961.0,1961-1961,-16.7,1961.0,1961-1961
32,2,2,,,-12.2,1961.0,1961-1961,-31.1,1961.0,1961-1961
33,2,3,,,-10.6,1961.0,1961-1961,-30.6,1961.0,1961-1961
34,2,4,,,-5.6,1961.0,1961-1961,-10.6,1961.0,1961-1961
35,2,5,,,-2.2,1961.0,1961-1961,-17.8,1961.0,1961-1961
36,2,6,,,-2.2,1961.0,1961-1961,-17.8,1961.0,1961-1961
37,2,7,,,-1.7,1961.0,1961-1961,-20.6,1961.0,1961-1961
38,2,8,,,3.9,1961.0,1961-1961,-17.8,1961.0,1961-1961
39,2,9,,,3.3,1961.0,1961-1961,-3.3,1961.0,1961-1961
40,2,10,,,2.2,1961.0,1961-1961,-18.9,1961.0,1961-1961
41,2,11,,,1.1,1961.0,1961-1961,-9.5,1961.0,1961-1961
42,2,12,,,1.1,1961.0,1961-1961,-15.6,1961.0,1961-1961
43,2,13,,,0.0,1961.0,1961-1961,-7.2,1961.0,1961-1961
44,2,14,,,5.6,1961.0,1961-1961,-2.8,1961.0,1961-1961
45,2,15,,,2.8,1961.0,1961-1961,-5.6,1961.0,1961-1961
46,2,16,,,-1.1,1961.0,1961-1961,-7.2,1961.0,1961-1961
47,2,17,,,3.3,1961.0,1961-1961,-8.3,1961.0,1961-1961
48,2,18,,,5.0,1961.0,1961-1961,0.6,1961.0,1961-1961
49,2,19,,,11.1,1961.0,1961-1961,-2.2,1961.0,1961-1961
50,2,20,,,-1.1,1961.0,1961-1961,-4.4,1961.0,1961-1961
51,2,21,,,7.8,1961.0,1961-1961,0.0,1961.0,1961-1961
52,2,22,,,2.8,1961.0,1961-1961,0.0,1961.0,1961-1961
53,2,23,,,9.5,1961.0,1961-1961,1.7,1961.0,1961-1961
54,2,24,,,10.0,1961.0,1961-1961,4.4,1961.0,1961-1961
55,2,25,,,11.7,1961.0,1961-1961,0.6,1961.0,1961-1961
56,2,26,,,1.7,1961.0,1961-1961,-2.2,1961.0,1961-1961
57,2,27,,,2.8,1961.0,1961-1961,-2.8,1961.0,1961-1961
