,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1966,1965-1967,-12.2,1965,1965-1967
1,1,2,,,5.0,1966,1965-1967,-14.4,1965,1965-1967
2,1,3,,,5.0,1966,1965-1967,-11.7,1965,1965-1967
3,1,4,,,3.9,1967,1965-1967,-14.4,1965,1965-1967
4,1,5,,,4.4,1966,1965-1967,-11.7,1965,1965-1967
5,1,6,,,0.6,1966,1965-1967,-21.7,1967,1965-1967
6,1,7,,,6.1,1967,1965-1967,-17.2,1967,1965-1967
7,1,8,,,11.1,1965,1965-1967,-18.3,1966,1965-1967
8,1,9,,,2.8,1966,1965-1967,-26.7,1966,1965-1967
9,1,10,,,4.4,1966,1965-1967,-12.8,1966,1965-1967
10,1,11,,,1.1,1965,1965-1967,-13.9,1966,1965-1967
11,1,12,,,3.3,1965,1965-1967,-22.2,1966,1965-1967
12,1,13,,,2.2,1967,1965-1967,-20.6,1966,1965-1967
13,1,14,,,5.6,1967,1965-1967,-24.4,1965,1965-1967
14,1,15,,,1.7,1967,1965-1967,-30.0,1965,1965-1967
15,1,16,,,-0.6,1967,1965-1967,-27.8,1966,1965-1967
16,1,17,,,3.3,1967,1965-1967,-28.9,1965,1965-1967
17,1,18,,,-4.4,1966,1965-1967,-23.3,1967,1965-1967
18,1,19,,,-2.8,1966,1965-1967,-16.7,1965,1965-1967
19,1,20,,,3.9,1967,1965-1967,-7.8,1965,1965-1967
20,1,21,,,4.4,1967,1965-1967,-23.9,1965,1965-1967
21,1,22,,,7.8,1967,1965-1967,-15.0,1966,1965-1967
22,1,23,,,10.0,1967,1965-1967,-16.7,1965,1965-1967
23,1,24,,,5.6,1967,1965-1967,-16.1,1965,1965-1967
24,1,25,,,14.4,1967,1965-1967,-22.8,1966,1965-1967
25,1,26,,,4.4,1965,1965-1967,-27.8,1966,1965-1967
26,1,27,,,-0.6,1965,1965-1967,-27.2,1966,1965-1967
27,1,28,,,-2.8,1965,1965-1967,-25.6,1966,1965-1967
28,1,29,,,1.1,1967,1965-1967,-27.8,1965,1965-1967
29,1,30,,,-7.8,1967,1965-1967,-22.8,1966,1965-1967
30,1,31,,,-0.6,1967,1965-1967,-22.2,1967,1965-1967
31,2,1,,,1.7,1967,1965-1967,-22.8,1965,1965-1967
32,2,2,,,-0.6,1967,1965-1967,-17.8,1965,1965-1967
33,2,3,,,-0.6,1966,1965-1967,-23.9,1967,1965-1967
34,2,4,,,1.1,1967,1965-1967,-24.4,1965,1965-1967
35,2,5,,,-1.7,1967,1965-1967,-24.4,1965,1965-1967
36,2,6,,,1.1,1965,1965-1967,-25.6,1967,1965-1967
37,2,7,,,7.8,1965,1965-1967,-30.0,1966,1965-1967
38,2,8,,,4.4,1965,1965-1967,-30.0,1967,1965-1967
39,2,9,,,4.4,1966,1965-1967,-15.6,1967,1965-1967
40,2,10,,,8.9,1966,1965-1967,-10.0,1965,1965-1967
41,2,11,,,4.4,1966,1965-1967,-10.0,1967,1965-1967
42,2,12,,,9.4,1965,1965-1967,-30.0,1967,1965-1967
43,2,13,,,1.1,1966,1965-1967,-33.3,1967,1965-1967
44,2,14,,,2.8,1967,1965-1967,-20.0,1967,1965-1967
45,2,15,,,3.3,1967,1965-1967,-16.7,1966,1965-1967
46,2,16,,,2.8,1965,1965-1967,-15.0,1967,1965-1967
47,2,17,,,3.3,1965,1965-1967,-25.0,1967,1965-1967
48,2,18,,,-2.8,1965,1965-1967,-21.7,1967,1965-1967
49,2,19,,,-10.6,1965,1965-1967,-25.6,1967,1965-1967
50,2,20,,,-6.7,1967,1965-1967,-28.3,1966,1965-1967
51,2,21,,,-3.9,1965,1965-1967,-17.8,1966,1965-1967
52,2,22,,,0.6,1967,1965-1967,-18.3,1967,1965-1967
53,2,23,,,-1.1,1967,1965-1967,-19.4,1965,1965-1967
54,2,24,,,2.2,1966,1965-1967,-18.3,1965,1965-1967
55,2,25,,,6.1,1965,1965-1967,-16.7,1967,1965-1967
56,2,26,,,2.8,1966,1965-1967,-20.6,1967,1965-1967
57,2,27,,,1.1,1966,1965-1967,-16.7,1965,1965-1967
58,2,28,,,5.6,1966,1965-1967,-9.4,1965,1965-1967
59,3,1,,,3.3,1966,1965-1967,-18.9,1967,1965-1967
60,3,2,,,5.6,1965,1965-1967,-18.3,1967,1965-1967
61,3,3,,,8.9,1965,1965-1967,-9.4,1967,1965-1967
62,3,4,,,10.6,1965,1965-1967,-15.6,1967,1965-1967
63,3,5,,,8.3,1965,1965-1967,-17.8,1967,1965-1967
64,3,6,,,5.6,1965,1965-1967,-8.3,1967,1965-1967
65,3,7,,,3.9,1965,1965-1967,-7.2,1967,1965-1967
66,3,8,,,5.0,1965,1965-1967,-20.6,1967,1965-1967
