,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,,,-,,,-
1,5,2,,,,,-,,,-
2,5,3,,,,,-,,,-
3,5,4,,,,,-,,,-
4,5,5,,,,,-,,,-
5,5,6,,,,,-,,,-
6,5,7,,,,,-,,,-
7,5,8,,,,,-,,,-
8,5,9,,,,,-,,,-
9,5,10,,,,,-,,,-
10,5,11,,,,,-,,,-
11,5,12,,,,,-,,,-
12,5,13,,,,,-,,,-
13,5,14,,,,,-,,,-
14,5,15,,,,,-,,,-
15,5,16,,,,,-,,,-
16,5,17,,,,,-,,,-
17,5,18,,,,,-,,,-
18,5,19,,,,,-,,,-
19,5,20,,,,,-,,,-
20,5,21,,,,,-,,,-
21,5,22,,,,,-,,,-
22,5,23,,,,,-,,,-
23,5,24,,,,,-,,,-
24,5,25,,,,,-,,,-
25,5,26,,,,,-,,,-
26,5,27,,,,,-,,,-
27,5,28,,,,,-,,,-
28,5,29,,,,,-,,,-
29,5,30,,,5.6,1975.0,1975-1975,,,-
30,5,31,,,3.3,1975.0,1975-1975,-0.6,1975.0,1975-1975
31,6,1,,,7.8,1975.0,1975-1975,-1.1,1975.0,1975-1975
32,6,2,,,11.7,1975.0,1975-1975,1.7,1975.0,1975-1975
33,6,3,,,15.6,1975.0,1975-1975,2.2,1975.0,1975-1975
34,6,4,,,,,-,1.1,1975.0,1975-1975
35,6,5,,,,,-,,,-
36,6,6,,,,,-,,,-
37,6,7,,,10.0,1975.0,1975-1975,,,-
38,6,8,,,4.4,1975.0,1975-1975,0.0,1975.0,1975-1975
39,6,9,,,8.9,1975.0,1975-1975,-1.7,1975.0,1975-1975
40,6,10,,,15.6,1975.0,1975-1975,0.0,1975.0,1975-1975
41,6,11,,,15.6,1975.0,1975-1975,6.7,1975.0,1975-1975
42,6,12,,,19.4,1975.0,1975-1975,3.9,1975.0,1975-1975
43,6,13,,,18.3,1974.0,1974-1975,1.1,1975.0,1974-1975
44,6,14,,,18.3,1974.0,1974-1974,1.1,1975.0,1974-1975
45,6,15,,,16.7,1974.0,1974-1975,16.7,1974.0,1974-1974
46,6,16,,,19.4,1974.0,1974-1975,3.3,1975.0,1974-1975
47,6,17,,,9.4,1974.0,1974-1975,2.2,1974.0,1974-1975
48,6,18,,,15.6,1974.0,1974-1975,1.1,1975.0,1974-1975
49,6,19,,,18.9,1975.0,1974-1975,0.6,1975.0,1974-1975
50,6,20,,,16.1,1975.0,1974-1975,1.1,1974.0,1974-1975
51,6,21,,,11.1,1974.0,1974-1975,1.7,1974.0,1974-1975
52,6,22,,,15.0,1974.0,1974-1975,-1.7,1975.0,1974-1975
53,6,23,,,18.3,1975.0,1974-1975,1.7,1974.0,1974-1975
54,6,24,,,15.0,1975.0,1974-1975,2.2,1974.0,1974-1975
55,6,25,,,22.8,1975.0,1974-1975,3.3,1974.0,1974-1975
56,6,26,,,11.7,1975.0,1975-1975,2.8,1975.0,1975-1975
57,6,27,,,11.7,1975.0,1974-1975,0.0,1974.0,1974-1975
58,6,28,,,15.6,1974.0,1974-1974,1.1,1974.0,1974-1975
59,6,29,,,13.3,1974.0,1974-1974,4.4,1974.0,1974-1974
60,6,30,,,11.7,1974.0,1974-1974,1.7,1974.0,1974-1974
61,7,1,,,27.8,1975.0,1974-1975,0.6,1974.0,1974-1975
62,7,2,,,23.9,1975.0,1975-1975,2.2,1974.0,1974-1975
63,7,3,,,16.7,1975.0,1975-1975,-0.6,1974.0,1974-1975
64,7,4,,,20.6,1975.0,1975-1975,2.2,1974.0,1974-1975
65,7,5,,,,,-,2.8,1974.0,1974-1975
66,7,6,,,15.6,1975.0,1975-1975,2.8,1974.0,1974-1974
67,7,7,,,28.9,1975.0,1975-1975,3.3,1974.0,1974-1975
68,7,8,,,17.8,1975.0,1975-1975,5.0,1974.0,1974-1975
69,7,9,,,29.4,1975.0,1975-1975,5.0,1975.0,1974-1975
70,7,10,,,23.9,1975.0,1975-1975,3.3,1974.0,1974-1975
71,7,11,,,22.2,1975.0,1975-1975,4.4,1974.0,1974-1975
72,7,12,,,17.8,1975.0,1975-1975,7.2,1974.0,1974-1975
73,7,13,,,15.0,1975.0,1975-1975,5.6,1974.0,1974-1975
74,7,14,,,16.7,1975.0,1975-1975,2.2,1974.0,1974-1975
75,7,15,,,14.4,1974.0,1974-1975,4.4,1974.0,1974-1975
76,7,16,,,16.7,1974.0,1974-1975,5.6,1974.0,1974-1975
77,7,17,,,14.4,1974.0,1974-1975,7.2,1974.0,1974-1975
78,7,18,,,17.8,1974.0,1974-1974,1.1,1975.0,1974-1975
79,7,19,,,20.6,1974.0,1974-1975,11.7,1974.0,1974-1974
80,7,20,,,20.6,1974.0,1974-1975,3.9,1975.0,1974-1975
81,7,21,,,20.0,1974.0,1974-1975,2.8,1975.0,1974-1975
82,7,22,,,22.8,1974.0,1974-1975,4.4,1975.0,1974-1975
83,7,23,,,17.8,1975.0,1974-1975,6.1,1975.0,1974-1975
84,7,24,,,13.3,1974.0,1974-1974,5.6,1975.0,1974-1975
85,7,25,,,8.9,1975.0,1975-1975,,,-
86,7,26,,,16.1,1974.0,1974-1975,3.3,1974.0,1974-1975
87,7,27,,,16.7,1975.0,1975-1975,,,-
88,7,28,,,,,-,8.3,1975.0,1975-1975
89,7,29,,,15.6,1974.0,1974-1975,6.7,1975.0,1974-1975
90,7,30,,,15.0,1975.0,1975-1975,9.4,1975.0,1975-1975
91,7,31,,,21.1,1975.0,1974-1975,6.7,1975.0,1974-1975
92,8,1,,,20.6,1974.0,1974-1975,6.7,1975.0,1974-1975
93,8,2,,,24.4,1974.0,1974-1974,7.8,1974.0,1974-1975
94,8,3,,,16.1,1974.0,1974-1975,9.4,1974.0,1974-1974
95,8,4,,,15.0,1974.0,1974-1975,-0.6,1975.0,1974-1975
96,8,5,,,15.0,1974.0,1974-1975,7.2,1975.0,1974-1975
97,8,6,,,15.6,1974.0,1974-1975,8.3,1975.0,1974-1975
98,8,7,,,20.6,1975.0,1974-1975,6.7,1975.0,1974-1975
99,8,8,,,13.3,1974.0,1974-1975,5.6,1974.0,1974-1975
100,8,9,,,17.2,1974.0,1974-1975,0.0,1975.0,1974-1975
101,8,10,,,20.0,1974.0,1974-1975,2.8,1975.0,1974-1975
102,8,11,,,10.6,1975.0,1974-1975,-1.7,1974.0,1974-1975
103,8,12,,,17.2,1974.0,1974-1975,0.6,1975.0,1974-1975
104,8,13,,,18.9,1974.0,1974-1975,0.0,1975.0,1974-1975
105,8,14,,,18.3,1974.0,1974-1975,3.3,1975.0,1974-1975
106,8,15,,,17.8,1975.0,1975-1975,8.3,1975.0,1975-1975
