,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-13.9,1958.0,1957-1958,-27.8,1957,1957-1958
1,1,2,,,-7.8,1957.0,1957-1958,-31.7,1957,1957-1958
2,1,3,,,-7.8,1957.0,1957-1958,-32.2,1958,1957-1958
3,1,4,,,-3.9,1958.0,1957-1958,-29.5,1958,1957-1958
4,1,5,,,-2.8,1958.0,1957-1958,-26.1,1957,1957-1958
5,1,6,,,-6.1,1958.0,1957-1958,-16.7,1958,1957-1958
6,1,7,,,-6.1,1957.0,1957-1958,-32.8,1958,1957-1958
7,1,8,,,-3.3,1958.0,1957-1958,-20.6,1957,1957-1958
8,1,9,,,2.8,1958.0,1957-1958,-33.9,1957,1957-1958
9,1,10,,,-7.2,1958.0,1957-1958,-31.7,1957,1957-1958
10,1,11,,,-2.2,1958.0,1957-1958,-28.9,1958,1957-1958
11,1,12,,,1.7,1958.0,1957-1958,-30.0,1957,1957-1958
12,1,13,,,-5.0,1958.0,1957-1958,-36.1,1957,1957-1958
13,1,14,,,-12.8,1958.0,1957-1958,-35.6,1957,1957-1958
14,1,15,,,-6.7,1958.0,1957-1958,-25.6,1957,1957-1958
15,1,16,,,-3.3,1958.0,1957-1958,-33.9,1957,1957-1958
16,1,17,,,-15.0,1958.0,1957-1958,-30.0,1957,1957-1958
17,1,18,,,-13.3,1957.0,1957-1958,-30.6,1957,1957-1958
18,1,19,,,-6.1,1957.0,1957-1958,-21.7,1958,1957-1958
19,1,20,,,-5.0,1957.0,1957-1958,-17.8,1958,1957-1958
20,1,21,,,-8.9,1957.0,1957-1958,-31.1,1958,1957-1958
21,1,22,,,-12.8,1958.0,1957-1958,-27.2,1957,1957-1958
22,1,23,,,-5.6,1958.0,1957-1958,-35.0,1957,1957-1958
23,1,24,,,-3.3,1958.0,1957-1958,-31.7,1957,1957-1958
24,1,25,,,1.1,1958.0,1957-1958,-40.6,1957,1957-1958
25,1,26,,,-4.4,1958.0,1957-1958,-25.6,1957,1957-1958
26,1,27,,,-3.3,1958.0,1957-1958,-25.0,1957,1957-1958
27,1,28,,,-3.9,1958.0,1957-1958,-21.7,1957,1957-1958
28,1,29,,,-5.6,1958.0,1957-1958,-39.5,1957,1957-1958
29,1,30,,,-11.1,1958.0,1957-1958,-30.0,1957,1957-1958
30,1,31,,,-12.8,1958.0,1957-1958,-32.2,1957,1957-1958
31,2,1,,,,,-,-35.0,1957,1957-1957
32,2,2,,,,,-,-31.7,1957,1957-1957
