,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-6.1,1960,1960-1963,-17.8,1963,1960-1963
1,1,2,,,3.9,1960,1960-1963,-18.9,1962,1960-1963
2,1,3,,,2.8,1960,1960-1963,-16.1,1961,1960-1963
3,1,4,,,-0.6,1960,1960-1963,-21.1,1962,1960-1963
4,1,5,,,-0.6,1963,1960-1963,-21.1,1962,1960-1963
5,1,6,,,1.7,1962,1960-1963,-14.4,1961,1960-1963
6,1,7,,,3.3,1962,1960-1963,-18.3,1960,1960-1963
7,1,8,,,1.7,1962,1960-1963,-18.9,1960,1960-1963
8,1,9,,,2.2,1963,1960-1963,-25.6,1960,1960-1963
9,1,10,,,3.3,1963,1960-1963,-23.9,1960,1960-1963
10,1,11,,,1.7,1961,1960-1963,-22.2,1960,1960-1963
11,1,12,,,0.6,1963,1960-1963,-18.9,1960,1960-1963
12,1,13,,,6.1,1961,1960-1963,-15.0,1961,1960-1963
13,1,14,,,5.6,1962,1960-1963,-13.3,1960,1960-1963
14,1,15,,,6.1,1962,1960-1963,-15.0,1961,1960-1963
15,1,16,,,-0.6,1961,1960-1963,-20.0,1963,1960-1963
16,1,17,,,2.2,1961,1960-1963,-19.4,1962,1960-1963
17,1,18,,,-5.0,1963,1960-1963,-17.8,1961,1960-1963
18,1,19,,,-3.9,1960,1960-1963,-22.2,1961,1960-1963
19,1,20,,,5.0,1963,1960-1963,-22.2,1961,1960-1963
20,1,21,,,0.6,1962,1960-1963,-20.6,1961,1960-1963
21,1,22,,,1.7,1962,1960-1963,-23.3,1961,1960-1963
22,1,23,,,-4.4,1962,1960-1963,-22.8,1961,1960-1963
23,1,24,,,1.7,1962,1960-1963,-22.2,1961,1960-1963
24,1,25,,,3.9,1962,1960-1963,-23.3,1961,1960-1963
25,1,26,,,2.8,1962,1960-1963,-21.7,1961,1960-1963
26,1,27,,,-5.0,1960,1960-1963,-20.6,1961,1960-1963
27,1,28,,,-7.2,1960,1960-1963,-18.3,1961,1960-1963
28,1,29,,,-4.4,1960,1960-1963,-23.9,1962,1960-1963
29,1,30,,,-7.2,1960,1960-1962,-22.2,1961,1960-1963
30,1,31,,,-9.4,1963,1960-1963,-25.0,1962,1960-1963
31,2,1,,,-3.9,1960,1960-1963,-25.6,1961,1960-1963
32,2,2,,,0.6,1963,1960-1963,-25.0,1961,1960-1963
33,2,3,,,-6.1,1960,1960-1961,-23.9,1961,1960-1963
34,2,4,,,-0.6,1960,1960-1963,-27.8,1963,1960-1963
35,2,5,,,1.7,1960,1960-1963,-19.4,1963,1960-1963
36,2,6,,,3.9,1960,1960-1963,-10.0,1963,1960-1963
37,2,7,,,0.6,1960,1960-1963,-17.8,1961,1960-1963
38,2,8,,,1.1,1961,1960-1963,-26.7,1963,1960-1963
39,2,9,,,3.3,1961,1960-1963,-19.4,1963,1960-1963
40,2,10,,,6.1,1960,1960-1963,-14.4,1963,1960-1963
41,2,11,,,5.6,1960,1960-1963,-11.7,1963,1960-1963
42,2,12,,,-1.7,1960,1960-1963,-15.6,1961,1960-1963
43,2,13,,,3.3,1961,1960-1963,-15.6,1961,1960-1963
44,2,14,,,3.3,1961,1960-1963,-12.2,1963,1960-1963
45,2,15,,,-2.8,1960,1960-1961,-20.0,1963,1960-1963
46,2,16,,,0.6,1960,1960-1961,-17.8,1963,1960-1963
47,2,17,,,3.3,1960,1960-1963,-23.3,1963,1960-1963
48,2,18,,,8.9,1961,1960-1963,-6.1,1961,1960-1963
49,2,19,,,8.3,1961,1960-1963,-10.0,1963,1960-1963
50,2,20,,,-0.6,1963,1960-1963,-10.0,1963,1960-1963
51,2,21,,,3.3,1961,1960-1963,-16.7,1963,1960-1963
52,2,22,,,6.1,1961,1960-1963,-23.3,1963,1960-1963
53,2,23,,,0.6,1961,1960-1963,-16.7,1963,1960-1963
54,2,24,,,-3.3,1961,1960-1963,-10.0,1963,1960-1963
55,2,25,,,0.6,1961,1960-1963,-14.4,1963,1960-1963
56,2,26,,,1.7,1960,1960-1961,-20.0,1963,1960-1963
57,2,27,,,3.3,1961,1960-1963,-18.9,1963,1960-1963
58,2,28,,,1.1,1961,1960-1963,-11.7,1963,1960-1963
59,2,29,,,-7.8,1960,1960-1960,-12.8,1960,1960-1960
60,3,1,,,3.9,1961,1960-1963,-18.3,1963,1960-1963
61,3,2,,,7.2,1961,1960-1963,-18.3,1962,1960-1963
62,3,3,,,7.2,1961,1960-1963,-22.2,1960,1960-1963
